# Time    MSD
0.139500	0.058213
0.139600	0.058296
0.139700	0.058380
0.139800	0.058463
0.139900	0.058547
0.140000	0.058630
0.140100	0.058714
0.140200	0.058798
0.140300	0.058882
0.140400	0.058966
0.140500	0.059050
0.140600	0.059134
0.140700	0.059218
0.140800	0.059302
0.140900	0.059386
0.141000	0.059470
0.141100	0.059555
0.141200	0.059639
0.141300	0.059724
0.141400	0.059808
0.141500	0.059893
0.141600	0.059977
0.141700	0.060062
0.141800	0.060147
0.141900	0.060232
0.142000	0.060316
0.142100	0.060401
0.142200	0.060486
0.142300	0.060571
0.142400	0.060656
0.142500	0.060742
0.142600	0.060827
0.142700	0.060912
0.142800	0.060997
0.142900	0.061083
0.143000	0.061168
0.143100	0.061254
0.143200	0.061339
0.143300	0.061425
0.143400	0.061511
0.143500	0.061596
0.143600	0.061682
0.143700	0.061768
0.143800	0.061854
0.143900	0.061940
0.144000	0.062026
0.144100	0.062112
0.144200	0.062198
0.144300	0.062285
0.144400	0.062371
0.144500	0.062457
0.144600	0.062544
0.144700	0.062630
0.144800	0.062717
0.144900	0.062803
0.145000	0.062890
0.145100	0.062977
0.145200	0.063064
0.145300	0.063150
0.145400	0.063237
0.145500	0.063324
0.145600	0.063411
0.145700	0.063498
0.145800	0.063585
0.145900	0.063673
0.146000	0.063760
0.146100	0.063847
0.146200	0.063935
0.146300	0.064022
0.146400	0.064109
0.146500	0.064197
0.146600	0.064285
0.146700	0.064372
0.146800	0.064460
0.146900	0.064548
0.147000	0.064636
0.147100	0.064724
0.147200	0.064812
0.147300	0.064900
0.147400	0.064988
0.147500	0.065076
0.147600	0.065164
0.147700	0.065252
0.147800	0.065341
0.147900	0.065429
0.148000	0.065517
0.148100	0.065606
0.148200	0.065695
0.148300	0.065783
0.148400	0.065872
0.148500	0.065961
0.148600	0.066049
0.148700	0.066138
0.148800	0.066227
0.148900	0.066316
0.149000	0.066405
0.149100	0.066494
0.149200	0.066584
0.149300	0.066673
0.149400	0.066762
0.149500	0.066851
0.149600	0.066941
0.149700	0.067030
0.149800	0.067120
0.149900	0.067209
0.150000	0.067299
0.150100	0.067389
0.150200	0.067478
0.150300	0.067568
0.150400	0.067658
0.150500	0.067748
0.150600	0.067838
0.150700	0.067928
0.150800	0.068018
0.150900	0.068108
0.151000	0.068199
0.151100	0.068289
0.151200	0.068379
0.151300	0.068470
0.151400	0.068560
0.151500	0.068651
0.151600	0.068741
0.151700	0.068832
0.151800	0.068923
0.151900	0.069014
0.152000	0.069104
0.152100	0.069195
0.152200	0.069286
0.152300	0.069377
0.152400	0.069468
0.152500	0.069559
0.152600	0.069651
0.152700	0.069742
0.152800	0.069833
0.152900	0.069925
0.153000	0.070016
0.153100	0.070108
0.153200	0.070199
0.153300	0.070291
0.153400	0.070382
0.153500	0.070474
0.153600	0.070566
0.153700	0.070658
0.153800	0.070750
0.153900	0.070842
0.154000	0.070934
0.154100	0.071026
0.154200	0.071118
0.154300	0.071210
0.154400	0.071302
0.154500	0.071395
0.154600	0.071487
0.154700	0.071580
0.154800	0.071672
0.154900	0.071765
0.155000	0.071857
0.155100	0.071950
0.155200	0.072043
0.155300	0.072136
0.155400	0.072228
0.155500	0.072321
0.155600	0.072414
0.155700	0.072507
0.155800	0.072600
0.155900	0.072694
0.156000	0.072787
0.156100	0.072880
0.156200	0.072973
0.156300	0.073067
0.156400	0.073160
0.156500	0.073254
0.156600	0.073347
0.156700	0.073441
0.156800	0.073535
0.156900	0.073629
0.157000	0.073722
0.157100	0.073816
0.157200	0.073910
0.157300	0.074004
0.157400	0.074098
0.157500	0.074192
0.157600	0.074287
0.157700	0.074381
0.157800	0.074475
0.157900	0.074570
0.158000	0.074664
0.158100	0.074758
0.158200	0.074853
0.158300	0.074948
0.158400	0.075042
0.158500	0.075137
0.158600	0.075232
0.158700	0.075327
0.158800	0.075421
0.158900	0.075516
0.159000	0.075611
0.159100	0.075707
0.159200	0.075802
0.159300	0.075897
0.159400	0.075992
0.159500	0.076087
0.159600	0.076183
0.159700	0.076278
0.159800	0.076374
0.159900	0.076469
0.160000	0.076565
0.160100	0.076661
0.160200	0.076756
0.160300	0.076852
0.160400	0.076948
0.160500	0.077044
0.160600	0.077140
0.160700	0.077236
0.160800	0.077332
0.160900	0.077428
0.161000	0.077524
0.161100	0.077621
0.161200	0.077717
0.161300	0.077813
0.161400	0.077910
0.161500	0.078006
0.161600	0.078103
0.161700	0.078200
0.161800	0.078296
0.161900	0.078393
0.162000	0.078490
0.162100	0.078587
0.162200	0.078684
0.162300	0.078781
0.162400	0.078878
0.162500	0.078975
0.162600	0.079072
0.162700	0.079169
0.162800	0.079266
0.162900	0.079364
0.163000	0.079461
0.163100	0.079559
0.163200	0.079656
0.163300	0.079754
0.163400	0.079851
0.163500	0.079949
0.163600	0.080047
0.163700	0.080145
0.163800	0.080243
0.163900	0.080341
0.164000	0.080439
0.164100	0.080537
0.164200	0.080635
0.164300	0.080733
0.164400	0.080831
0.164500	0.080929
0.164600	0.081028
0.164700	0.081126
0.164800	0.081225
0.164900	0.081323
0.165000	0.081422
0.165100	0.081521
0.165200	0.081619
0.165300	0.081718
0.165400	0.081817
0.165500	0.081916
0.165600	0.082015
0.165700	0.082114
0.165800	0.082213
0.165900	0.082312
0.166000	0.082411
0.166100	0.082510
0.166200	0.082610
0.166300	0.082709
0.166400	0.082809
0.166500	0.082908
0.166600	0.083008
0.166700	0.083107
0.166800	0.083207
0.166900	0.083307
0.167000	0.083407
0.167100	0.083506
0.167200	0.083606
0.167300	0.083706
0.167400	0.083806
0.167500	0.083906
0.167600	0.084007
0.167700	0.084107
0.167800	0.084207
0.167900	0.084307
0.168000	0.084408
0.168100	0.084508
0.168200	0.084609
0.168300	0.084709
0.168400	0.084810
0.168500	0.084911
0.168600	0.085011
0.168700	0.085112
0.168800	0.085213
0.168900	0.085314
0.169000	0.085415
0.169100	0.085516
0.169200	0.085617
0.169300	0.085718
0.169400	0.085820
0.169500	0.085921
0.169600	0.086022
0.169700	0.086124
0.169800	0.086225
0.169900	0.086327
0.170000	0.086428
0.170100	0.086530
0.170200	0.086632
0.170300	0.086733
0.170400	0.086835
0.170500	0.086937
0.170600	0.087039
0.170700	0.087141
0.170800	0.087243
0.170900	0.087345
0.171000	0.087447
0.171100	0.087550
0.171200	0.087652
0.171300	0.087754
0.171400	0.087857
0.171500	0.087959
0.171600	0.088062
0.171700	0.088164
0.171800	0.088267
0.171900	0.088370
0.172000	0.088473
0.172100	0.088575
0.172200	0.088678
0.172300	0.088781
0.172400	0.088884
0.172500	0.088987
0.172600	0.089091
0.172700	0.089194
0.172800	0.089297
0.172900	0.089400
0.173000	0.089504
0.173100	0.089607
0.173200	0.089711
0.173300	0.089814
0.173400	0.089918
0.173500	0.090022
0.173600	0.090125
0.173700	0.090229
0.173800	0.090333
0.173900	0.090437
0.174000	0.090541
0.174100	0.090645
0.174200	0.090749
0.174300	0.090853
0.174400	0.090957
0.174500	0.091062
0.174600	0.091166
0.174700	0.091270
0.174800	0.091375
0.174900	0.091479
0.175000	0.091584
0.175100	0.091689
0.175200	0.091793
0.175300	0.091898
0.175400	0.092003
0.175500	0.092108
0.175600	0.092213
0.175700	0.092318
0.175800	0.092423
0.175900	0.092528
0.176000	0.092633
0.176100	0.092738
0.176200	0.092844
0.176300	0.092949
0.176400	0.093054
0.176500	0.093160
0.176600	0.093265
0.176700	0.093371
0.176800	0.093477
0.176900	0.093582
0.177000	0.093688
0.177100	0.093794
0.177200	0.093900
0.177300	0.094006
0.177400	0.094112
0.177500	0.094218
0.177600	0.094324
0.177700	0.094430
0.177800	0.094536
0.177900	0.094643
0.178000	0.094749
0.178100	0.094855
0.178200	0.094962
0.178300	0.095069
0.178400	0.095175
0.178500	0.095282
0.178600	0.095389
0.178700	0.095495
0.178800	0.095602
0.178900	0.095709
0.179000	0.095816
0.179100	0.095923
0.179200	0.096030
0.179300	0.096137
0.179400	0.096245
0.179500	0.096352
0.179600	0.096459
0.179700	0.096566
0.179800	0.096674
0.179900	0.096781
0.180000	0.096889
0.180100	0.096997
0.180200	0.097104
0.180300	0.097212
0.180400	0.097320
0.180500	0.097428
0.180600	0.097536
0.180700	0.097644
0.180800	0.097752
0.180900	0.097860
0.181000	0.097968
0.181100	0.098076
0.181200	0.098184
0.181300	0.098293
0.181400	0.098401
0.181500	0.098510
0.181600	0.098618
0.181700	0.098727
0.181800	0.098835
0.181900	0.098944
0.182000	0.099053
0.182100	0.099162
0.182200	0.099271
0.182300	0.099379
0.182400	0.099488
0.182500	0.099598
0.182600	0.099707
0.182700	0.099816
0.182800	0.099925
0.182900	0.100034
0.183000	0.100144
0.183100	0.100253
0.183200	0.100363
0.183300	0.100472
0.183400	0.100582
0.183500	0.100691
0.183600	0.100801
0.183700	0.100911
0.183800	0.101021
0.183900	0.101131
0.184000	0.101241
0.184100	0.101351
0.184200	0.101461
0.184300	0.101571
0.184400	0.101681
0.184500	0.101791
0.184600	0.101902
0.184700	0.102012
0.184800	0.102122
0.184900	0.102233
0.185000	0.102343
0.185100	0.102454
0.185200	0.102565
0.185300	0.102675
0.185400	0.102786
0.185500	0.102897
0.185600	0.103008
0.185700	0.103119
0.185800	0.103230
0.185900	0.103341
0.186000	0.103452
0.186100	0.103563
0.186200	0.103675
0.186300	0.103786
0.186400	0.103897
0.186500	0.104009
0.186600	0.104120
0.186700	0.104232
0.186800	0.104344
0.186900	0.104455
0.187000	0.104567
0.187100	0.104679
0.187200	0.104791
0.187300	0.104903
0.187400	0.105015
0.187500	0.105127
0.187600	0.105239
0.187700	0.105351
0.187800	0.105463
0.187900	0.105575
0.188000	0.105688
0.188100	0.105800
0.188200	0.105913
0.188300	0.106025
0.188400	0.106138
0.188500	0.106250
0.188600	0.106363
0.188700	0.106476
0.188800	0.106589
0.188900	0.106702
0.189000	0.106814
0.189100	0.106927
0.189200	0.107041
0.189300	0.107154
0.189400	0.107267
0.189500	0.107380
0.189600	0.107493
0.189700	0.107607
0.189800	0.107720
0.189900	0.107834
0.190000	0.107947
0.190100	0.108061
0.190200	0.108174
0.190300	0.108288
0.190400	0.108402
0.190500	0.108516
0.190600	0.108630
0.190700	0.108744
0.190800	0.108858
0.190900	0.108972
0.191000	0.109086
0.191100	0.109200
0.191200	0.109314
0.191300	0.109429
0.191400	0.109543
0.191500	0.109657
0.191600	0.109772
0.191700	0.109886
0.191800	0.110001
0.191900	0.110116
0.192000	0.110231
0.192100	0.110345
0.192200	0.110460
0.192300	0.110575
0.192400	0.110690
0.192500	0.110805
0.192600	0.110920
0.192700	0.111035
0.192800	0.111151
0.192900	0.111266
0.193000	0.111381
0.193100	0.111497
0.193200	0.111612
0.193300	0.111727
0.193400	0.111843
0.193500	0.111959
0.193600	0.112074
0.193700	0.112190
0.193800	0.112306
0.193900	0.112422
0.194000	0.112538
0.194100	0.112654
0.194200	0.112770
0.194300	0.112886
0.194400	0.113002
0.194500	0.113118
0.194600	0.113235
0.194700	0.113351
0.194800	0.113467
0.194900	0.113584
0.195000	0.113700
0.195100	0.113817
0.195200	0.113934
0.195300	0.114050
0.195400	0.114167
0.195500	0.114284
0.195600	0.114401
0.195700	0.114518
0.195800	0.114635
0.195900	0.114752
0.196000	0.114869
0.196100	0.114986
0.196200	0.115103
0.196300	0.115221
0.196400	0.115338
0.196500	0.115455
0.196600	0.115573
0.196700	0.115690
0.196800	0.115808
0.196900	0.115926
0.197000	0.116043
0.197100	0.116161
0.197200	0.116279
0.197300	0.116397
0.197400	0.116515
0.197500	0.116633
0.197600	0.116751
0.197700	0.116869
0.197800	0.116987
0.197900	0.117106
0.198000	0.117224
0.198100	0.117342
0.198200	0.117461
0.198300	0.117579
0.198400	0.117698
0.198500	0.117816
0.198600	0.117935
0.198700	0.118054
0.198800	0.118173
0.198900	0.118291
0.199000	0.118410
0.199100	0.118529
0.199200	0.118648
0.199300	0.118767
0.199400	0.118887
0.199500	0.119006
0.199600	0.119125
0.199700	0.119244
0.199800	0.119364
0.199900	0.119483
0.200000	0.119603
0.200100	0.119722
0.200200	0.119842
0.200300	0.119962
0.200400	0.120081
0.200500	0.120201
0.200600	0.120321
0.200700	0.120441
0.200800	0.120561
0.200900	0.120681
0.201000	0.120801
0.201100	0.120921
0.201200	0.121042
0.201300	0.121162
0.201400	0.121282
0.201500	0.121403
0.201600	0.121523
0.201700	0.121644
0.201800	0.121764
0.201900	0.121885
0.202000	0.122006
0.202100	0.122126
0.202200	0.122247
0.202300	0.122368
0.202400	0.122489
0.202500	0.122610
0.202600	0.122731
0.202700	0.122852
0.202800	0.122973
0.202900	0.123095
0.203000	0.123216
0.203100	0.123337
0.203200	0.123459
0.203300	0.123580
0.203400	0.123702
0.203500	0.123823
0.203600	0.123945
0.203700	0.124067
0.203800	0.124189
0.203900	0.124310
0.204000	0.124432
0.204100	0.124554
0.204200	0.124676
0.204300	0.124798
0.204400	0.124920
0.204500	0.125043
0.204600	0.125165
0.204700	0.125287
0.204800	0.125410
0.204900	0.125532
0.205000	0.125655
0.205100	0.125777
0.205200	0.125900
0.205300	0.126022
0.205400	0.126145
0.205500	0.126268
0.205600	0.126391
0.205700	0.126514
0.205800	0.126637
0.205900	0.126760
0.206000	0.126883
0.206100	0.127006
0.206200	0.127129
0.206300	0.127253
0.206400	0.127376
0.206500	0.127499
0.206600	0.127623
0.206700	0.127746
0.206800	0.127870
0.206900	0.127993
0.207000	0.128117
0.207100	0.128241
0.207200	0.128365
0.207300	0.128489
0.207400	0.128613
0.207500	0.128737
0.207600	0.128861
0.207700	0.128985
0.207800	0.129109
0.207900	0.129233
0.208000	0.129357
0.208100	0.129482
0.208200	0.129606
0.208300	0.129731
0.208400	0.129855
0.208500	0.129980
0.208600	0.130104
0.208700	0.130229
0.208800	0.130354
0.208900	0.130479
0.209000	0.130604
0.209100	0.130729
0.209200	0.130854
0.209300	0.130979
0.209400	0.131104
0.209500	0.131229
0.209600	0.131354
0.209700	0.131479
0.209800	0.131605
0.209900	0.131730
0.210000	0.131856
0.210100	0.131981
0.210200	0.132107
0.210300	0.132233
0.210400	0.132358
0.210500	0.132484
0.210600	0.132610
0.210700	0.132736
0.210800	0.132862
0.210900	0.132988
0.211000	0.133114
0.211100	0.133240
0.211200	0.133366
0.211300	0.133493
0.211400	0.133619
0.211500	0.133745
0.211600	0.133872
0.211700	0.133998
0.211800	0.134125
0.211900	0.134251
0.212000	0.134378
0.212100	0.134505
0.212200	0.134632
0.212300	0.134758
0.212400	0.134885
0.212500	0.135012
0.212600	0.135139
0.212700	0.135267
0.212800	0.135394
0.212900	0.135521
0.213000	0.135648
0.213100	0.135776
0.213200	0.135903
0.213300	0.136030
0.213400	0.136158
0.213500	0.136285
0.213600	0.136413
0.213700	0.136541
0.213800	0.136669
0.213900	0.136796
0.214000	0.136924
0.214100	0.137052
0.214200	0.137180
0.214300	0.137308
0.214400	0.137436
0.214500	0.137565
0.214600	0.137693
0.214700	0.137821
0.214800	0.137949
0.214900	0.138078
0.215000	0.138206
0.215100	0.138335
0.215200	0.138463
0.215300	0.138592
0.215400	0.138721
0.215500	0.138850
0.215600	0.138978
0.215700	0.139107
0.215800	0.139236
0.215900	0.139365
0.216000	0.139494
0.216100	0.139623
0.216200	0.139753
0.216300	0.139882
0.216400	0.140011
0.216500	0.140141
0.216600	0.140270
0.216700	0.140400
0.216800	0.140529
0.216900	0.140659
0.217000	0.140788
0.217100	0.140918
0.217200	0.141048
0.217300	0.141178
0.217400	0.141308
0.217500	0.141438
0.217600	0.141568
0.217700	0.141698
0.217800	0.141828
0.217900	0.141958
0.218000	0.142088
0.218100	0.142219
0.218200	0.142349
0.218300	0.142479
0.218400	0.142610
0.218500	0.142741
0.218600	0.142871
0.218700	0.143002
0.218800	0.143133
0.218900	0.143263
0.219000	0.143394
0.219100	0.143525
0.219200	0.143656
0.219300	0.143787
0.219400	0.143918
0.219500	0.144049
0.219600	0.144181
0.219700	0.144312
0.219800	0.144443
0.219900	0.144575
0.220000	0.144706
0.220100	0.144838
0.220200	0.144969
0.220300	0.145101
0.220400	0.145233
0.220500	0.145364
0.220600	0.145496
0.220700	0.145628
0.220800	0.145760
0.220900	0.145892
0.221000	0.146024
0.221100	0.146156
0.221200	0.146288
0.221300	0.146421
0.221400	0.146553
0.221500	0.146685
0.221600	0.146818
0.221700	0.146950
0.221800	0.147083
0.221900	0.147215
0.222000	0.147348
0.222100	0.147481
0.222200	0.147613
0.222300	0.147746
0.222400	0.147879
0.222500	0.148012
0.222600	0.148145
0.222700	0.148278
0.222800	0.148411
0.222900	0.148545
0.223000	0.148678
0.223100	0.148811
0.223200	0.148945
0.223300	0.149078
0.223400	0.149211
0.223500	0.149345
0.223600	0.149479
0.223700	0.149612
0.223800	0.149746
0.223900	0.149880
0.224000	0.150014
0.224100	0.150148
0.224200	0.150282
0.224300	0.150416
0.224400	0.150550
0.224500	0.150684
0.224600	0.150818
0.224700	0.150952
0.224800	0.151087
0.224900	0.151221
0.225000	0.151355
0.225100	0.151490
0.225200	0.151625
0.225300	0.151759
0.225400	0.151894
0.225500	0.152029
0.225600	0.152163
0.225700	0.152298
0.225800	0.152433
0.225900	0.152568
0.226000	0.152703
0.226100	0.152838
0.226200	0.152973
0.226300	0.153109
0.226400	0.153244
0.226500	0.153379
0.226600	0.153515
0.226700	0.153650
0.226800	0.153786
0.226900	0.153921
0.227000	0.154057
0.227100	0.154193
0.227200	0.154328
0.227300	0.154464
0.227400	0.154600
0.227500	0.154736
0.227600	0.154872
0.227700	0.155008
0.227800	0.155144
0.227900	0.155280
0.228000	0.155417
0.228100	0.155553
0.228200	0.155689
0.228300	0.155826
0.228400	0.155962
0.228500	0.156099
0.228600	0.156235
0.228700	0.156372
0.228800	0.156509
0.228900	0.156646
0.229000	0.156782
0.229100	0.156919
0.229200	0.157056
0.229300	0.157193
0.229400	0.157330
0.229500	0.157467
0.229600	0.157605
0.229700	0.157742
0.229800	0.157879
0.229900	0.158017
0.230000	0.158154
0.230100	0.158292
0.230200	0.158429
0.230300	0.158567
0.230400	0.158704
0.230500	0.158842
0.230600	0.158980
0.230700	0.159118
0.230800	0.159256
0.230900	0.159394
0.231000	0.159532
0.231100	0.159670
0.231200	0.159808
0.231300	0.159946
0.231400	0.160084
0.231500	0.160223
0.231600	0.160361
0.231700	0.160500
0.231800	0.160638
0.231900	0.160777
0.232000	0.160915
0.232100	0.161054
0.232200	0.161193
0.232300	0.161332
0.232400	0.161470
0.232500	0.161609
0.232600	0.161748
0.232700	0.161887
0.232800	0.162027
0.232900	0.162166
0.233000	0.162305
0.233100	0.162444
0.233200	0.162584
0.233300	0.162723
0.233400	0.162862
0.233500	0.163002
0.233600	0.163142
0.233700	0.163281
0.233800	0.163421
0.233900	0.163561
0.234000	0.163700
0.234100	0.163840
0.234200	0.163980
0.234300	0.164120
0.234400	0.164260
0.234500	0.164400
0.234600	0.164541
0.234700	0.164681
0.234800	0.164821
0.234900	0.164962
0.235000	0.165102
0.235100	0.165242
0.235200	0.165383
0.235300	0.165524
0.235400	0.165664
0.235500	0.165805
0.235600	0.165946
0.235700	0.166087
0.235800	0.166228
0.235900	0.166368
0.236000	0.166510
0.236100	0.166651
0.236200	0.166792
0.236300	0.166933
0.236400	0.167074
0.236500	0.167216
0.236600	0.167357
0.236700	0.167498
0.236800	0.167640
0.236900	0.167781
0.237000	0.167923
0.237100	0.168065
0.237200	0.168206
0.237300	0.168348
0.237400	0.168490
0.237500	0.168632
0.237600	0.168774
0.237700	0.168916
0.237800	0.169058
0.237900	0.169200
0.238000	0.169342
0.238100	0.169485
0.238200	0.169627
0.238300	0.169769
0.238400	0.169912
0.238500	0.170054
0.238600	0.170197
0.238700	0.170340
0.238800	0.170482
0.238900	0.170625
0.239000	0.170768
0.239100	0.170911
0.239200	0.171054
0.239300	0.171197
0.239400	0.171340
0.239500	0.171483
0.239600	0.171626
0.239700	0.171769
0.239800	0.171913
0.239900	0.172056
0.240000	0.172199
0.240100	0.172343
0.240200	0.172486
0.240300	0.172630
0.240400	0.172774
0.240500	0.172917
0.240600	0.173061
0.240700	0.173205
0.240800	0.173349
0.240900	0.173493
0.241000	0.173637
0.241100	0.173781
0.241200	0.173925
0.241300	0.174069
0.241400	0.174213
0.241500	0.174358
0.241600	0.174502
0.241700	0.174646
0.241800	0.174791
0.241900	0.174935
0.242000	0.175080
0.242100	0.175225
0.242200	0.175369
0.242300	0.175514
0.242400	0.175659
0.242500	0.175804
0.242600	0.175949
0.242700	0.176094
0.242800	0.176239
0.242900	0.176384
0.243000	0.176529
0.243100	0.176675
0.243200	0.176820
0.243300	0.176965
0.243400	0.177111
0.243500	0.177256
0.243600	0.177402
0.243700	0.177547
0.243800	0.177693
0.243900	0.177839
0.244000	0.177985
0.244100	0.178131
0.244200	0.178276
0.244300	0.178422
0.244400	0.178568
0.244500	0.178715
0.244600	0.178861
0.244700	0.179007
0.244800	0.179153
0.244900	0.179300
0.245000	0.179446
0.245100	0.179592
0.245200	0.179739
0.245300	0.179886
0.245400	0.180032
0.245500	0.180179
0.245600	0.180326
0.245700	0.180472
0.245800	0.180619
0.245900	0.180766
0.246000	0.180913
0.246100	0.181060
0.246200	0.181207
0.246300	0.181355
0.246400	0.181502
0.246500	0.181649
0.246600	0.181796
0.246700	0.181944
0.246800	0.182091
0.246900	0.182239
0.247000	0.182386
0.247100	0.182534
0.247200	0.182682
0.247300	0.182830
0.247400	0.182977
0.247500	0.183125
0.247600	0.183273
0.247700	0.183421
0.247800	0.183569
0.247900	0.183717
0.248000	0.183866
0.248100	0.184014
0.248200	0.184162
0.248300	0.184311
0.248400	0.184459
0.248500	0.184607
0.248600	0.184756
0.248700	0.184905
0.248800	0.185053
0.248900	0.185202
0.249000	0.185351
0.249100	0.185500
0.249200	0.185649
0.249300	0.185798
0.249400	0.185947
0.249500	0.186096
0.249600	0.186245
0.249700	0.186394
0.249800	0.186543
0.249900	0.186693
